"","organization_identifier","organization_formal_name","activity_identifier","activity_start_date","activity_start_time_time","activity_start_time_time_zone_code","monitoring_location_identifier","result_identifier","result_detection_condition_text","method_specification_name","characteristic_name","result_sample_fraction_text","result_measure_value","result_measure_measure_unit_code","measure_qualifier_code","result_status_identifier","result_value_type_name","result_weight_basis_text","result_comment_text","result_analytical_method_method_identifier","result_analytical_method_method_identifier_context","result_analytical_method_method_name","result_analytical_method_method_qualifier_type_name","method_description_text","laboratory_name","analysis_start_date","analysis_start_time_time","analysis_start_time_time_zone_code","result_detection_quantitation_limit_url","provider_name","project","trib_mainstem","river_mile","monitoring_location_name","monitoring_location_type_name","monitoring_location_description_text","huc_eight_digit_code","latitude_measure","longitude_measure","source_map_scale_numeric","horizontal_collection_method_name","horizontal_coordinate_reference_system_datum_name","country_code","state_code","county_code","tributary_name","site_name","julian_day","season","hardness_mgl","m_a","b_a","m_c","b_c","fw_acute_convert","fw_chronic_convert","fw_acute_std","fw_chronic_std","fw_acute_exceed","fw_chronic_exceed"
"30","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000025_04/11/2001_11:18:00","2001-04-11","11:18:00","AKDT","KENAI_WQX-10000025","STORET-56524477","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000025_04%2F11%2F2001_11%3A18%3A00/results/56524477/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",101,"Spring",34.6443,0.819,3.7256,0.819,0.6848,"0.316","0.86",756.773573915618,36.171231717128,NA,NA
"31","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000008_2001-07-24_13:37:00","2001-07-24","13:37:00","AKDT","KENAI_WQX-10000008","STORET-56524155","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000008_2001-07-24_13%3A37%3A00/results/56524155/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",205,"Summer",69.1713,0.819,3.7256,0.819,0.6848,"0.316","0.86",1333.23548710008,63.7241724600341,NA,NA
"32","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000024_04/11/2001_13:00:00","2001-04-11","13:00:00","AKDT","KENAI_WQX-10000024","STORET-56524684","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000024_04%2F11%2F2001_13%3A00%3A00/results/56524684/resdetectqntlmts","STORET","KBL","t",30,"KBL_t_30.0","River/Stream",NA,NA,60.489963,-150.860982,NA,"Unknown","NAD83","US",2,122,"Funny River","Funny River",101,"Spring",35.95365,0.819,3.7256,0.819,0.6848,"0.316","0.86",780.119309358302,37.2870793569113,NA,NA
"33","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000032_04/11/2001_09:20:00","2001-04-11","09:20:00","AKDT","KENAI_WQX-10000032","STORET-56524753","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000032_04%2F11%2F2001_09%3A20%3A00/results/56524753/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",101,"Spring",50.7254,0.819,3.7256,0.819,0.6848,"0.316","0.86",1034.15870083808,49.4293079061312,NA,NA
"34","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000018_04/11/2001_10:50:00","2001-04-11","10:50:00","AKDT","KENAI_WQX-10000018","STORET-56524408","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000018_04%2F11%2F2001_10%3A50%3A00/results/56524408/resdetectqntlmts","STORET","KBL","m",18,"KBL_m_18.0","River/Stream",NA,NA,60.502005,-151.106973,NA,"Unknown","NAD83","US",2,122,NA,"18",101,"Spring",33.733,0.819,3.7256,0.819,0.6848,"0.316","0.86",740.430907768703,35.39010723756,NA,NA
"35","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_2001-07-24_11:18:00","2001-07-24","11:18:00","AKDT","KENAI_WQX-10000002","STORET-56523856","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_2001-07-24_11%3A18%3A00/results/56523856/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",205,"Summer",70.3558,0.819,3.7256,0.819,0.6848,"0.316","0.86",1351.90490736586,64.6165079613439,NA,NA
"36","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000022_04/11/2001_11:45:00","2001-04-11","11:45:00","AKDT","KENAI_WQX-10000022","STORET-56524661","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000022_04%2F11%2F2001_11%3A45%3A00/results/56524661/resdetectqntlmts","STORET","KBL","t",22,"KBL_t_22.0","River/Stream",NA,NA,60.483364,-151.057656,NA,"Unknown","NAD83","US",2,122,"Soldotna Creek","Soldotna Creek",101,"Spring",38.9127,0.819,3.7256,0.819,0.6848,"0.316","0.86",832.323871101797,39.7822818383416,NA,NA
"37","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000028_04/11/2001_09:05:00","2001-04-11","09:05:00","AKDT","KENAI_WQX-10000028","STORET-56524523","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000028_04%2F11%2F2001_09%3A05%3A00/results/56524523/resdetectqntlmts","STORET","KBL","m",43,"KBL_m_43.0","River/Stream",NA,NA,60.489844,-150.636905,NA,"Unknown","NAD83","US",2,122,NA,"43",101,"Spring",29.5884,0.819,3.7256,0.819,0.6848,"0.316","0.86",665.052629455532,31.7872790399571,NA,NA
"38","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000018_2001-07-24_09:40:00","2001-07-24","09:40:00","AKDT","KENAI_WQX-10000018","STORET-56523948","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000018_2001-07-24_09%3A40%3A00/results/56523948/resdetectqntlmts","STORET","KBL","m",18,"KBL_m_18.0","River/Stream",NA,NA,60.502005,-151.106973,NA,"Unknown","NAD83","US",2,122,NA,"18",205,"Summer",31.211171,0.819,3.7256,0.819,0.6848,"0.316","0.86",694.780248195855,33.2081592383645,NA,NA
"39","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000005_04/11/2001_12:45:00","2001-04-11","12:45:00","AKDT","KENAI_WQX-10000005","STORET-56524339","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000005_04%2F11%2F2001_12%3A45%3A00/results/56524339/resdetectqntlmts","STORET","KBL","m",6.5,"KBL_m_06.5","River/Stream",NA,NA,60.54081,-151.18278,NA,"Unknown","NAD83","US",2,122,NA,"6.5",101,"Spring",121.0984,0.819,3.7256,0.819,0.6848,"0.316","0.86",2109.10341829613,100.808050238661,NA,NA
"40","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000020_04/11/2001_10:20:00","2001-04-11","10:20:00","AKDT","KENAI_WQX-10000020","STORET-56524638","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000020_04%2F11%2F2001_10%3A20%3A00/results/56524638/resdetectqntlmts","STORET","KBL","t",19,"KBL_t_19.0","River/Stream",NA,NA,60.482318,-151.127053,NA,"Unknown","NAD83","US",2,122,"Slikok Creek","Slikok Creek",101,"Spring",18.73841,0.819,3.7256,0.819,0.6848,"0.316","0.86",457.483709073549,21.8661827237055,NA,NA
"41","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_04/11/2001_13:45:00","2001-04-11","13:45:00","AKDT","KENAI_WQX-10000002","STORET-56524316","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_04%2F11%2F2001_13%3A45%3A00/results/56524316/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",101,"Spring",391.8147,0.819,3.7256,0.819,0.6848,"0.316","0.86",5517.47832996954,263.716908262198,NA,NA
"42","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000028_2001-07-24_09:40:00","2001-07-24","09:40:00","AKDT","KENAI_WQX-10000028","STORET-56524063","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000028_2001-07-24_09%3A40%3A00/results/56524063/resdetectqntlmts","STORET","KBL","m",43,"KBL_m_43.0","River/Stream",NA,NA,60.489844,-150.636905,NA,"Unknown","NAD83","US",2,122,NA,"43",205,"Summer",28.281676,0.819,3.7256,0.819,0.6848,"0.316","0.86",640.899943906893,30.6328618989747,NA,NA
"43","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000029_2001-07-24_09:06:00","2001-07-24","09:06:00","AKDT","KENAI_WQX-10000029","STORET-56524270","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000029_2001-07-24_09%3A06%3A00/results/56524270/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",205,"Summer",15.2552,0.819,3.7256,0.819,0.6848,"0.316","0.86",386.568788799135,18.4766880295719,NA,NA
"44","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000016_2001-07-24_12:05:00","2001-07-24","12:05:00","AKDT","KENAI_WQX-10000016","STORET-56523902","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000016_2001-07-24_12%3A05%3A00/results/56523902/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",205,"Summer",31.586,0.819,3.7256,0.819,0.6848,"0.316","0.86",701.606533473326,33.5344327170499,NA,NA
"45","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000029_04/11/2001_10:40:00","2001-04-11","10:40:00","AKDT","KENAI_WQX-10000029","STORET-56524730","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000029_04%2F11%2F2001_10%3A40%3A00/results/56524730/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",101,"Spring",29.6759,0.819,3.7256,0.819,0.6848,"0.316","0.86",666.662942747411,31.8642465996412,NA,NA
"46","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000031_04/11/2001_10:35:00","2001-04-11","10:35:00","AKDT","KENAI_WQX-10000031","STORET-56524569","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000031_04%2F11%2F2001_10%3A35%3A00/results/56524569/resdetectqntlmts","STORET","KBL","m",70,"KBL_m_70.0","River/Stream",NA,NA,60.481392,-150.11502,NA,"Unknown","NAD83","US",2,122,NA,"70",101,"Spring",40.3255,0.819,3.7256,0.819,0.6848,"0.316","0.86",856.993140938132,40.9613899709439,NA,NA
"47","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000016_04/11/2001_10:40:00","2001-04-11","10:40:00","AKDT","KENAI_WQX-10000016","STORET-56524362","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000016_04%2F11%2F2001_10%3A40%3A00/results/56524362/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",101,"Spring",75.7126,0.819,3.7256,0.819,0.6848,"0.316","0.86",1435.6422969435,68.6188735647415,NA,NA
"48","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000030_04/11/2001_14:45:00","2001-04-11","14:45:00","AKDT","KENAI_WQX-10000030","STORET-56524546","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000030_04%2F11%2F2001_14%3A45%3A00/results/56524546/resdetectqntlmts","STORET","KBL","m",50,"KBL_m_50.0","River/Stream",NA,NA,60.467517,-150.507789,NA,"Unknown","NAD83","US",2,122,NA,"50",101,"Spring",30.1753,0.819,3.7256,0.819,0.6848,"0.316","0.86",675.837334481059,32.3027516699815,NA,NA
"49","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000425_04/11/2001_08:20:00","2001-04-11","08:20:00","AKDT","KENAI_WQX-10000425","STORET-56524592","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000425_04%2F11%2F2001_08%3A20%3A00/results/56524592/resdetectqntlmts","STORET","KBL","m",82,"KBL_m_82.0","River/Stream",NA,NA,60.492,-149.81087,NA,"Unknown","NAD83","US",2,122,NA,"82",101,"Spring",36.3303,0.819,3.7256,0.819,0.6848,"0.316","0.86",786.806283825222,37.6066942473706,NA,NA
"50","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000027_2001-07-24_10:05:00","2001-07-24","10:05:00","AKDT","KENAI_WQX-10000027","STORET-56524040","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000027_2001-07-24_10%3A05%3A00/results/56524040/resdetectqntlmts","STORET","KBL","m",40,"KBL_m_40.0","River/Stream",NA,NA,60.515441,-150.702069,NA,"Unknown","NAD83","US",2,122,NA,"40",205,"Summer",28.870693,0.819,3.7256,0.819,0.6848,"0.316","0.86",651.811435660501,31.154394508203,NA,NA
"51","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000021_04/11/2001_11:21:00","2001-04-11","11:21:00","AKDT","KENAI_WQX-10000021","STORET-56524431","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000021_04%2F11%2F2001_11%3A21%3A00/results/56524431/resdetectqntlmts","STORET","KBL","m",21,"KBL_m_21.0","River/Stream",NA,NA,60.476634,-151.082099,NA,"Unknown","NAD83","US",2,122,NA,"21",101,"Spring",32.0726,0.819,3.7256,0.819,0.6848,"0.316","0.86",710.446542924773,33.9569554388667,NA,NA
"52","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000032_2001-07-24_09:19:00","2001-07-24","09:19:00","AKDT","KENAI_WQX-10000032","STORET-56524293","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000032_2001-07-24_09%3A19%3A00/results/56524293/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",205,"Summer",35.92096,0.819,3.7256,0.819,0.6848,"0.316","0.86",779.538340824647,37.2593110148662,NA,NA
"53","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000023_04/11/2001_12:20:00","2001-04-11","12:20:00","AKDT","KENAI_WQX-10000023","STORET-56524454","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000023_04%2F11%2F2001_12%3A20%3A00/results/56524454/resdetectqntlmts","STORET","KBL","m",23,"KBL_m_23.0","River/Stream",NA,NA,60.480338,-151.030847,NA,"Unknown","NAD83","US",2,122,NA,"23",101,"Spring",32.572,0.819,3.7256,0.819,0.6848,"0.316","0.86",719.493884279574,34.389387928383,NA,NA
"54","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000030_2001-07-24_08:14:00","2001-07-24","08:14:00","AKDT","KENAI_WQX-10000030","STORET-56524086","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000030_2001-07-24_08%3A14%3A00/results/56524086/resdetectqntlmts","STORET","KBL","m",50,"KBL_m_50.0","River/Stream",NA,NA,60.467517,-150.507789,NA,"Unknown","NAD83","US",2,122,NA,"50",205,"Summer",27.972751,0.819,3.7256,0.819,0.6848,"0.316","0.86",635.160722079487,30.3585463972837,NA,NA
"55","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000031_2001-07-24_10:08:00","2001-07-24","10:08:00","AKDT","KENAI_WQX-10000031","STORET-56524109","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000031_2001-07-24_10%3A08%3A00/results/56524109/resdetectqntlmts","STORET","KBL","m",70,"KBL_m_70.0","River/Stream",NA,NA,60.481392,-150.11502,NA,"Unknown","NAD83","US",2,122,NA,"70",205,"Summer",33.308628,0.819,3.7256,0.819,0.6848,"0.316","0.86",732.793309162154,35.0250557102841,NA,NA
"56","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000023_2001-07-24_12:28:00","2001-07-24","12:28:00","AKDT","KENAI_WQX-10000023","STORET-56523994","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000023_2001-07-24_12%3A28%3A00/results/56523994/resdetectqntlmts","STORET","KBL","m",23,"KBL_m_23.0","River/Stream",NA,NA,60.480338,-151.030847,NA,"Unknown","NAD83","US",2,122,NA,"23",205,"Summer",31.586,0.819,3.7256,0.819,0.6848,"0.316","0.86",701.606533473326,33.5344327170499,NA,NA
"57","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000025_2001-07-24_10:00:00","2001-07-24","10:00:00","AKDT","KENAI_WQX-10000025","STORET-56524017","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000025_2001-07-24_10%3A00%3A00/results/56524017/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",205,"Summer",28.932478,0.819,3.7256,0.819,0.6848,"0.316","0.86",652.953650163687,31.2089885200574,NA,NA
"58","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000026_04/11/2001_10:05:00","2001-04-11","10:05:00","AKDT","KENAI_WQX-10000026","STORET-56524707","Not Detected",NA,"Chromium","Dissolved",NA,"ug/L",NA,"Final","Actual",NA,NA,"200.8(W)","USEPA","200.8 W  ~ Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/",NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000026_04%2F11%2F2001_10%3A05%3A00/results/56524707/resdetectqntlmts","STORET","KBL","t",36,"KBL_t_36.0","River/Stream",NA,NA,60.53687,-150.754724,NA,"Unknown","NAD83","US",2,122,"Moose River","Moose River",101,"Spring",33.1333,0.819,3.7256,0.819,0.6848,"0.316","0.86",729.632726187706,34.8739904735073,NA,NA
